Lattitude;33.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;752810fc-e6f5-473e-b224-572c696745db
Lattitude;33.78;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d418c2a7-2579-49e4-b828-543acb2aa59b
Lattitude;33.81;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7da75f64-11cb-4dd1-9a74-e017c4c7d80f
Lattitude;33.78;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;95a1630d-26a8-447e-8cde-f20200ab9f74
Lattitude;33.79;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;877b8d74-1278-485e-bf22-6c66cba70ca4
Lattitude;33.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3df76c07-624c-4900-b80d-b00858a5d456
Lattitude;33.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2e9f24fc-76a3-4696-b8b5-d52db3ba2230
Lattitude;33.87;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4d7e41fd-f06c-4850-b582-16478fb56bf5
Lattitude;33.87;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b5a6c6a5-0e19-473e-ac2a-193bdcc1d956
Lattitude;33.87;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3544d199-a911-47af-a520-809d6c470d57
Lattitude;33.90;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;468fae70-8b2c-451e-9912-2505c1692180
Lattitude;33.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;51899c65-7b30-4971-9838-43c2dc2b597f
Lattitude;33.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a52c1d15-ce5f-4ccc-9ee8-d6feb7e189b4
Lattitude;33.75;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d2389d03-7d03-4488-a86b-93d99416a363
Lattitude;33.89;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;eaa56a6c-1420-4d17-9d6c-53cd62aad2b3
Lattitude;33.89;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;65d0d618-bcb8-4ffe-b711-249cfa438adc
Lattitude;33.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7eb9a70d-f0ca-4e26-a728-3e7656e67db8
Lattitude;33.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a83955d5-7dd2-4542-be9d-720fdfd185ac
Lattitude;34.33;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a2440f18-c8c8-4573-b27c-e1b8ee0325ad
Lattitude;34.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9be694ce-cf83-4231-9b9e-d40fd26dc3d4
Lattitude;34.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9e4af0a8-c0dc-48d1-99c2-b649e3af16f2
Lattitude;34.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b3101281-760e-481c-b90e-62ff16aafcf1
Lattitude;34.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;30b6b66a-f92f-4d9c-9286-64cd5359a5d1
Lattitude;34.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3d2518fb-67c2-4bc3-adbc-330d0e868aa0
Lattitude;34.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ff6d5d9c-de8d-41b8-bc5d-c2133a715224
Lattitude;34.26;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;baaf646e-49b2-43fe-8797-0ded049dfbf4
Lattitude;34.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e6c1cdef-7c1d-47f5-bab2-e5f64bbcad56
Lattitude;34.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;63e64c5f-a7ac-466d-8dc0-124da7681a91
Lattitude;34.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;09ad8cae-ddb4-4b5f-8f07-c7562d0be7d3
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;95e36bef-e7aa-4e35-bd6c-9f06aaaa6291
Lattitude;34.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;05b50956-47f4-430e-8233-39d76d229ee7
Lattitude;34.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;776a0968-36de-4a2b-973c-ff525e676470
Lattitude;34.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;db48fcf4-6ee6-4c1f-a089-f14de96e0e41
Lattitude;34.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4732d78a-f7de-43a9-b57a-15454b23b3e1
Lattitude;34.31;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2cc9b431-8a0f-4640-bde7-6bda284253cf
Lattitude;34.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ea0aca07-98a6-4dad-b125-4ecae445b381
Lattitude;34.51;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bcbad520-c1e6-4659-8460-bf0cabffd178
Lattitude;34.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0dd3ef93-72fa-4b05-93ee-c22bf42da600
Lattitude;34.19;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;acaf21fa-84e0-43af-b6c7-9172d98bb9f9
Lattitude;34.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;373f4922-451e-4578-aae3-7fd8bbef3aa0
Lattitude;34.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;46368e77-cd18-489a-8d18-0d1b2edb193c
Lattitude;34.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a7630cba-9688-4985-b161-2b7eb6a0c2e2
Lattitude;34.17;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d8aed4ea-3816-4d54-89d7-4841a37c2139
Lattitude;34.19;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a6e7c971-0846-4e8a-ae3a-f24f1d17643f
Lattitude;34.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5502cf27-e61c-4853-b494-c72fa82afe61
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8ac83d87-2647-4898-8190-c7c774c872cb
Lattitude;34.11;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3575eedc-4bca-4fd6-b1fb-21c3eba42b6d
Lattitude;34.12;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8db4a5d9-302f-4bc1-9c6e-f25bba8f09a9
Lattitude;34.16;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d120e737-3aef-43b4-914c-2f64b600e9b2
Lattitude;34.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;90f40211-1afe-4c59-b52b-094e41441a26
Lattitude;34.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;40997c5d-0fdd-407e-9017-27db841123a2
Lattitude;34.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ce4fd62b-db67-448b-855a-ce78dffe5d0b
Lattitude;34.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5b1a4cfb-5d43-4f7b-a676-c2f47f27e219
Lattitude;34.30;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1f907894-b11f-42b1-9aef-24ac2e6fda39
Lattitude;34.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;99706199-f502-4830-b51f-72492fd20e9d
Lattitude;34.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;db25df24-3878-433a-ab1f-03340d8ac066
Lattitude;34.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;50c974b7-7674-46a1-a1a2-6a265948bf1c
Lattitude;34.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;21385f78-42ef-4fec-a4f1-f3b27982faa5
Lattitude;34.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bb257f74-d26e-4842-b079-ffdc4e95f197
Lattitude;34.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4afb5fb6-6967-4607-aba1-bed1d9ce2176
Lattitude;34.26;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;310cd60a-7499-484d-883d-9f48e3f98e05
Lattitude;34.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c6801a6e-b714-404c-a72a-e89953e74b48
Lattitude;34.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c8dd7d5f-7da5-4224-aa0a-f05380826b93
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;517359f7-09f3-467e-ac4a-1fc40be3e5c8
Lattitude;34.01;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;febc5349-2816-4624-80b6-d46cd9e1200b
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8a86f69c-21d5-4888-94b2-becbfb483c5e
Lattitude;34.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ca3d4363-1b62-4e48-bd6a-57ba7d955de2
Lattitude;34.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ca78072b-3ce5-4cde-ad15-86eb2ec98ac5
Lattitude;34.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;31760f6e-0788-4b3a-ab1a-683ddf1c239d
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e2fe6921-ab63-4173-a6aa-aa4cffe01ee6
Lattitude;34.45;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7a9c5cc3-bfd7-4eeb-954f-103f2b792d39
Lattitude;34.49;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b4fd72db-e994-4c0d-9aab-e009c4b05a33
Lattitude;34.50;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;cbe1ccd9-5fbd-43d4-bcde-c5c7b4010647
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;824cffb6-d90f-4c50-b536-929e9f05f5ba
Lattitude;34.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;85377001-3f89-4f94-8120-ad0b680ae525
Lattitude;34.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;55ae6a1e-fb03-49a7-ad1f-a1d021f0fb7a
Lattitude;34.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d7d780d0-1ae1-47b1-96b5-7c6a6ab7a369
Lattitude;34.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2d9be27e-e3aa-456a-aaa9-76732035bd1a
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bd05a21f-d65b-4ee2-be58-103b6c097d6d
Lattitude;36.73;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;aa5c1b8e-4329-46ba-9fc9-8e2932de85c3
Lattitude;34.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fb6a5ccf-c93a-47d7-be18-19f339a3e4ca
Lattitude;34.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;eeb82306-4319-4a40-a423-3af55e261ef9
Lattitude;34.49;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b3bcc573-89ea-40af-b3d7-e8dabee64842
Lattitude;35.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;061390af-a268-4da1-9029-4a43497bf4d7
Lattitude;36.31;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;234c4e1b-f5d2-4747-b979-5f683576afd1
Lattitude;35.08;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;27b1bee5-82a9-4695-8f46-1f1d0c7fe035
Lattitude;35.92;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;584ee2d5-cbaa-4093-84fd-9d630e50ff14
Lattitude;35.52;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;62d5e8ae-d614-4b4b-a793-34cfc6525381
Lattitude;35.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;309182b9-dd85-42d9-9eb8-00b97dc275d5
Lattitude;35.87;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0b59e2bf-a4aa-4c43-b2d2-d54457b50e64
Lattitude;36.06;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9abbee3b-9544-45fb-ad97-96847f69154b
Lattitude;36.19;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8bd09f9c-3a87-47e6-88cb-890c3efdc2ef
Lattitude;36.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;dd150ec5-bfd6-4e9d-a9e9-533e831be19d
Lattitude;35.78;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;50f98702-6300-4b82-bff7-b91866d87776
Lattitude;35.75;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;18d44abc-555d-4bad-a03a-2bdc38539845
Lattitude;35.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;21d9409b-36cf-4007-a819-38622138ebcb
Lattitude;35.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f5f382a3-2912-4290-ad70-489149b3578e
Lattitude;35.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9a47ccef-0a44-4d36-814f-ef5fc7e6e613
Lattitude;36.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8ae43fc5-fb63-432a-a1cb-7fa1750eb4a1
Lattitude;34.84;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ff19b61b-89f4-4000-ac97-93629c2b60aa
Lattitude;36.30;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bf6da05c-180f-4f46-a9ed-2f31ebefbac6
Lattitude;35.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2fad31f9-593c-4623-804a-479fecf8034c
Lattitude;34.80;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0053bdcb-910d-4743-bb44-c664c41c4614
Lattitude;35.72;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a7d22b23-f26d-4338-b072-972ec550d5df
Lattitude;36.34;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;71992e4d-a610-42ed-bd5a-d80e732191ff
Lattitude;36.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a907c2eb-daf1-4a8c-8729-12059d6e5bdb
Lattitude;36.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bc7f54d0-0141-4341-b7b5-55420e093600
Lattitude;36.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3089a5f9-9404-400d-8cb5-c54f588fbd2d
Lattitude;36.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;03dc1ec3-9c97-4f30-95a1-9b25133490e7
Lattitude;36.46;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b355d50a-a1b3-4522-811c-5718f965f475
Lattitude;35.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;44961169-89e0-4571-93c7-8e284b0ac39d
Lattitude;35.99;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;76f2e813-11d4-4d20-a8c3-59c4b28a5c5f
Lattitude;35.64;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;54135b86-acba-4e92-8e9b-60039ed76772
Lattitude;35.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ee2ae106-4f01-4a54-9ee4-f9505405f3ff
Lattitude;36.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9dd7151d-aee1-4596-b132-cd292d3e367d
Lattitude;34.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;87d1b902-e35a-485a-b312-850a998baca1
Lattitude;36.46;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e635f1ce-e31a-4ee7-8f38-642c02db7ed6
Lattitude;36.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f6112131-3a3f-4492-9814-a96284c61ba6
Lattitude;36.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;94b44dc5-6a41-4462-b913-4ba3b9dc8d8a
Lattitude;36.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6cf65b36-bb8f-4b12-933f-b3612584e7e4
Lattitude;35.61;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;13a2372a-a6fa-45a1-b395-349198faecb0
Lattitude;35.65;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a84fa325-3c1f-4f65-96c2-bb92df1aef68
Lattitude;35.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b578661b-8255-433c-b4bc-427e23f1283a
Lattitude;34.84;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;584109b4-5745-4596-930b-9f020c270eed
Lattitude;34.98;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;42189188-e26c-4ee0-9810-642ff1c5e131
Lattitude;35.68;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;cec340ce-e51c-4258-b850-8d9db51831df
Lattitude;35.95;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;11efa7c8-fa5a-4026-bd59-b828448c873f
Lattitude;35.96;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;72fa021a-7406-4642-be83-3e3ac213933d
Lattitude;36.05;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;34e8b4d3-6581-41e2-b24b-baa4dd91a326
Lattitude;35.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;03f923c8-3c84-4182-8e7a-7666b0b45d98
Lattitude;35.81;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6d25a95b-536a-4532-a679-6356b8cef1e9
Lattitude;36.53;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a13d7e9c-841f-48d0-8781-9ec197fc05a4
Lattitude;35.49;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;dd22bc82-267a-4e6a-b022-b7c5bc95c18a
Lattitude;36.17;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;84a0ae0a-7d21-4a59-bee5-7e8aa0728c1e
Lattitude;36.17;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;37154866-b5f3-42f9-bb55-d9f05adc03ad
Lattitude;36.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;07ab6a33-818d-418e-a3ce-2cf17eaa0e09
Lattitude;35.17;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f7a79355-18f5-4e90-8d40-b79535d900b0
Lattitude;35.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;88390125-f863-468b-943f-369f09fa4124
Lattitude;36.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e0730ace-fb78-47ad-ac15-52792da620f0
Lattitude;36.04;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;05eb2d73-a26f-4d11-a2f1-08d26e7c6ada
Lattitude;36.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8b0da109-5a45-42b7-9a1a-254e52f72f16
Lattitude;36.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;37ca46eb-a115-44ec-adde-bcc09abe2b24
Lattitude;35.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4c4e8baf-ab91-417f-a479-4bb21bf1b4a9
Lattitude;36.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f9730196-0192-4f2a-8a94-5181569c5819
Lattitude;36.30;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a4e7f7e4-4025-4a22-bb3a-fd33f5b35d0c
Lattitude;36.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9f582c0e-e576-4f41-b996-5b2133ebe60b
Lattitude;35.64;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d15190a6-92e1-48ea-a96a-ac336ce5c75b
Lattitude;36.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e2e58b0a-c8b9-4783-8cf6-eecba8dd50c9
Lattitude;35.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4923f644-9e6e-4e5f-a4e2-7a883e34723e
Lattitude;35.70;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;32db96b5-7838-40c6-b5f9-f8e739ecf341
Lattitude;36.46;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;903cfff4-22d1-497b-9cc1-cb30e0d1f354
Lattitude;35.73;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;39fb3687-29ad-4529-af19-a0f4caca0233
Lattitude;36.33;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;86148a1d-3ead-4080-8178-bbb5fd88f27e
Lattitude;36.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0dda2d24-ee39-4191-8c4f-da0d14d4ba67
Lattitude;36.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;469f78ba-2e1c-4a11-b183-3886adf4a1b8
Lattitude;35.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0f0f67d6-592c-4fac-aaf0-9ad764e5d48d
Lattitude;35.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;01e9d8a3-1733-41d8-951c-9ab1c434d421
Lattitude;35.55;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c5d6a256-e28a-4351-977a-1f784b065a66
Lattitude;35.33;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4d19b4e5-25d8-4667-88f6-bae7ef9a5cfe
Lattitude;35.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1cf79377-e113-40b0-97ad-122202a17a03
Lattitude;35.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e727161e-2952-4a3a-84e6-c793b12cd2d0
Lattitude;35.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9147cbb1-914a-4a64-85d3-496d028bbec8
Lattitude;35.54;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;93afa47d-8add-40d2-9dc0-2e3cea5be136
Lattitude;35.34;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1565802a-a724-4beb-a4ca-0ac2602a27c3
Lattitude;35.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ff406b16-84b2-44b7-b9ea-8a462760f41e
Lattitude;35.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3f201e0f-672e-478d-b631-90bb63f7696d
Lattitude;35.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;832f1431-f4d6-4d08-95c8-d498626008a6
Lattitude;35.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a0b72268-db7a-468e-938a-194054f73414
Lattitude;35.55;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1042d586-9d5a-4dbe-ba29-d03dfed174d3
Lattitude;35.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;49bf00bf-fd56-45bc-853b-47e25429da56
Lattitude;35.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;efde06f3-1fea-4891-817c-09975c8ffc3a
Lattitude;35.26;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1f5230fd-0f31-4262-9881-84d73c4c5446
Lattitude;35.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4105ba9e-1c99-4183-8f7e-14697c96c71b
Lattitude;35.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;93c86d3a-bb49-4a6d-a9af-a791549ffe4b
Lattitude;35.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;75727831-479c-45fa-a155-065bfd80e1ee
Lattitude;35.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;44bbb2d4-d452-4e19-bbed-e06f9f44992d
Lattitude;35.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2fa7d615-70f6-40a5-b2de-629742fe2568
Lattitude;35.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;598de4ab-6561-43a8-977e-21b85aad4b28
Lattitude;35.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;161be2e9-4f05-40d2-be13-b9f698b366e5
Lattitude;35.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fa2059f6-22b4-42fb-b8c9-eda569e5909d
Lattitude;35.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;90971910-009a-48c1-af14-d6116342a527
Lattitude;35.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;140ca9c9-8868-496c-8166-82990732fa26
Lattitude;35.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a14f070c-8f0a-4130-8104-398a759af832
Lattitude;35.24;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;706cc387-1a0a-4e6b-8a37-202ce4ce96d6
Lattitude;35.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;29a6d809-b3e8-4c19-aa6d-af413cde5ccb
Lattitude;35.22;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d4701afc-a066-4309-8855-ed2b4fc36abe
Lattitude;35.22;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3b15aee0-2c81-4a65-a8fe-10724ce5ef75
Lattitude;35.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;acfa031c-46cd-4010-bf72-70f6d1e942fc
Lattitude;35.31;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;eb4ca79c-0a3c-42bf-ac9c-2b5fad8860e7
Lattitude;35.16;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a8ee03dc-74cb-4dcd-9f1e-18cd41a26e31
Lattitude;35.12;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d9c5b31f-f216-48ba-8a2e-b25e562d9d6c
Lattitude;35.45;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e4593e82-6539-4d97-9d8f-8e6a65ef2439
Lattitude;35.48;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;71253b8b-84d8-4f18-b99a-edb13919c2b3
Lattitude;35.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3da5a730-4381-48c5-b9c7-e5e993eacbe1
Lattitude;35.85;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a7d79c35-6c1b-4201-8b06-814a0dbd4c13
Lattitude;34.61;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8a9788d2-6550-4464-9d5a-89c6974c9b0c
Lattitude;35.59;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6126d2bd-621e-43be-acde-a0e9b16d5005
Lattitude;34.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9bebc8b6-c64a-4021-b063-066b5bbefb3f
Lattitude;35.48;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;599ae637-2622-4634-930f-003b7025b01d
Lattitude;35.47;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;732c9928-c595-4538-bc24-b3b8ccf3d031
Lattitude;35.12;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;cc693cde-d5d0-44e1-80a0-774098017aee
Lattitude;34.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d9618db5-06d6-4ca4-8260-13057b7ebf54
Lattitude;35.50;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fb628d7b-bd0e-429e-8264-fd3cee424ba1
Lattitude;34.60;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b260b840-1e44-46ae-8432-a462b47aae46
Lattitude;34.77;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;afddf6aa-b364-47ec-81ba-a05cf01431b4
Lattitude;34.63;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4ba7761d-2c4a-4298-a23b-fc750f2de000
Lattitude;34.73;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f36075a4-e488-48b4-a2b6-34a9a9e10649
Lattitude;34.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d172821c-e89c-443d-8a89-46ded201bb7f
Lattitude;35.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;434c4369-b69b-4465-8a35-55d66b613895
