Company Name;Popular Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9bfafea6-3e0e-4a8d-9f20-3761c2aa2d72
Company Name;Potlatch Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;6a7bcb46-adf1-4c66-a5ed-3f40826610e8
Company Name;PPG Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2c55365c-a581-4687-b795-201e7bdbfe45
Company Name;PPL Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;9a7eae49-f695-417e-9ce2-5dc82b6a37e6
Company Name;Praxair Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;409f4f2b-0453-444b-aaeb-f0b738dcdc0f
Company Name;Precision Castparts Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;1903ce75-8f8b-4ac1-8b95-29ae07de8232
Company Name;Premcor Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;afcff9d7-90ba-4c2f-bfde-7cb9e5533bfd
Company Name;Pride International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;22d16d86-89cc-49a7-a9de-13afbe1fd324
Company Name;Primedia Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;b18250cf-d5b5-4de0-a53a-c6dc0924de69
Company Name;Principal Financial Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;0919051d-20b2-418f-82cd-cb24e5e190b8
Company Name;Procter & Gamble Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;76e80fbc-d2fd-412f-a757-88cb45cd1684
Company Name;Pro-Fac Cooperative Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;bdf7b18d-75ed-41a4-a850-11ca4d2ba991
Company Name;Progress Energy Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9e42d17d-345e-4d4c-a93c-ea7b1fd9941b
Company Name;Progressive Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6dd37747-c012-448b-a352-176d2878783d
Company Name;Protective Life Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;27ee27c3-16e3-4674-98ff-9f735ff47d22
Company Name;Provident Financial Group;8b215071-3047-476f-b22a-7051eb7207fa  ;184fcac6-451f-4101-a376-147731485d12
Company Name;Providian Financial Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;b96c4648-e6ac-46b1-85db-27a84e1b2683
Company Name;Prudential Financial Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ef84cdb7-4661-4bad-b949-bab2a9beca78
Company Name;PSS World Medical Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;f97038ea-42bc-49b4-a1d0-6af4d2dad207
Company Name;Public Service Enterprise Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;af780df1-696c-42c9-9245-2fb6b422165a
Company Name;Publix Super Markets Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7511ec65-dcfa-43c7-8472-5d3302a50b9a
Company Name;Puget Energy Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;5a940201-62c0-46f6-87f7-b7a7188d8cc1
Company Name;Pulte Homes Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;28114cfd-bcf1-470a-810e-335bffe1bd7c
Company Name;Quanta Services Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;66fb1db0-fdcb-4503-87f4-5a9b9d5d821c
Company Name;Quantum Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;84c189eb-29d7-45be-bf09-17190a430d1a
Company Name;Quest Diagnostics Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;f86e4bf9-4498-45dc-90c2-ff181c940165
Company Name;Questar Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;fa58c87c-a4f5-488f-a93d-3343718f04f1
Company Name;Quintiles Transnational;8b215071-3047-476f-b22a-7051eb7207fa  ;709ec161-c852-4231-806c-db1618e83894
Company Name;Qwest Communications Intl Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;1bbd2fd9-3c97-47a2-af70-deb00950d7d4
Company Name;R.J. Reynolds Tobacco Company;8b215071-3047-476f-b22a-7051eb7207fa  ;cf378271-a086-4f34-a5cd-e9f5842042a0
Company Name;R.R. Donnelley & Sons Company;8b215071-3047-476f-b22a-7051eb7207fa  ;2890e851-bdbd-4b28-9357-c8645d18255c
Company Name;Radio Shack Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;d601fc7c-539f-440e-84ff-76638f49afe2
Company Name;Raymond James Financial Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7fa03e4e-78a9-46db-873e-0023a8d9db0b
Company Name;Raytheon Company;8b215071-3047-476f-b22a-7051eb7207fa  ;cfee862d-e327-475b-a6e9-8b099459a3ed
Company Name;Reader's Digest Association Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;9be85638-4485-4bac-bfdf-6772468bbd71
Company Name;Reebok International Ltd.;8b215071-3047-476f-b22a-7051eb7207fa  ;d2ea17c1-7f66-4316-92d2-68848b3f4c9a
Company Name;Regions Financial Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;d7b8b265-0aa8-4f87-a93d-d24f931dc0d7
Company Name;Regis Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6e5c4633-2b83-4aa1-8f48-2f413c8108c0
Company Name;Reliance Steel & Aluminum Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;33b2d45b-3009-4650-93b3-e6cd27bf5e77
Company Name;Reliant Energy Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7b0bb944-536c-46b7-a31d-607033383385
Company Name;Rent A Center Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;5881b480-ef39-405a-9c1f-ebab9dcfc1d9
Company Name;Republic Services Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9dcc394d-26ca-4d65-bb00-29d464e00e78
Company Name;Revlon Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;be115d1d-e1f0-4ec2-8e79-96ed761a2d56
Company Name;RGS Energy Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;7b205585-fa3a-49bb-a813-3183d5f357e2
Company Name;Rite Aid Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;efeaf050-1040-42ab-ad7c-467828ba8525
Company Name;Riverwood Holding Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;0eb88f0d-ea3c-4d4f-be23-86c847a74966
Company Name;RoadwayCorp;8b215071-3047-476f-b22a-7051eb7207fa  ;697bc7ce-0567-4a8e-bc5c-2257abc41586
Company Name;Robert Half International Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;31ef94f0-c73c-46ea-8663-7a58359bef52
Company Name;Rock-Tenn Co;8b215071-3047-476f-b22a-7051eb7207fa  ;f40007dc-6108-4988-9395-758ed666d33f
Company Name;Rockwell Automation Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;385847d6-0c23-4b99-8bd7-2353ad36c026
Company Name;Rockwell Collins Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2af6392d-65f2-4274-a951-1848cea0b396
Company Name;Rohm & Haas Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;f4a77232-d453-439a-a65d-d85c1b668309
Company Name;Ross Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;25c4377f-5368-4217-9b4c-9cce77b1bab7
Company Name;Ruddick Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;1ccd3c96-e1fb-4186-acb0-50013deae0ad
Company Name;Ryder System Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;51cdc761-685f-46d0-9286-daf1d176ca5e
Company Name;Ryerson Tull Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;43df4e54-e987-45b6-97d1-9cb5353d54bc
Company Name;Ryland Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;dcd940a1-ffff-41c3-8c47-056c7e5e8d53
Company Name;Sabre Holdings Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;01dcfd4a-67da-4e76-89b4-e8239e9c0d71
Company Name;Safeco Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;2ce455ac-2711-48fb-81dc-4ed819b8bb9c
Company Name;Safeguard Scientifics Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;52a81573-f90c-4577-8675-538d6953b634
Company Name;Safeway Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;cb3d84c0-8df9-4377-8e63-bb60468e887d
Company Name;Saks Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c33ed11e-7aba-43b7-ad5a-cc371f2eee6e
Company Name;Sanmina-SCI Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;96c52098-11f4-4616-a752-5c5319b69f71
Company Name;Sara Lee Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;f61ae983-5284-4115-9f12-f44648862eea
Company Name;SBC Communications Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;0ef61530-6c24-4d50-9d3b-458b598badcb
Company Name;Scana Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;8c262f44-1443-4543-9f26-10fca0627efe
Company Name;Schering-Plough Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;c375bdeb-4b03-4fb8-a8a5-273a9f2de41f
Company Name;Scholastic Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;c6c53458-bb25-4d16-99a4-476a812888d2
Company Name;SCI Systems Onc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1e0c59f6-59c6-48b0-8d49-c1d382408acc
Company Name;Science Applications Intl. Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ee326eb3-e788-4ef8-b5e6-668ec19b3569
Company Name;Scientific-Atlanta Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;faaac815-a89c-47c5-a0bd-edf3be46e94a
Company Name;Scotts Company;8b215071-3047-476f-b22a-7051eb7207fa  ;ce6a9df5-e3cc-45d4-b58b-6f1c0acbf59c
Company Name;Seaboard Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;22efa592-b936-4928-84fd-5b5fe2a74144
Company Name;Sealed Air Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;f01b7468-2c3a-47ed-868b-548038274ee9
Company Name;Sears Roebuck & Co;8b215071-3047-476f-b22a-7051eb7207fa  ;0ea02a14-a336-439c-9f02-ec0b93ec56bb
Company Name;Sempra Energy;8b215071-3047-476f-b22a-7051eb7207fa  ;832fc152-409b-4c0f-ae77-29efccd27f55
Company Name;Sequa Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;92b9b4dd-a4fa-414e-95db-c9841aac9cca
Company Name;Service Corp. International;8b215071-3047-476f-b22a-7051eb7207fa  ;375a753b-67e4-4a35-a545-199a296c67f5
Company Name;ServiceMaster Co;8b215071-3047-476f-b22a-7051eb7207fa  ;18b8a286-37a3-4a6d-84e4-8eeface3e86d
Company Name;Shaw Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;741eb349-05e4-4008-bc24-cdcf3748d19e
Company Name;Sherwin-Williams Company;8b215071-3047-476f-b22a-7051eb7207fa  ;7d503da4-dcc9-421c-8e0d-acad5ae1a9e3
Company Name;Shopko Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;386cbe74-e4ef-4e38-951d-f5912058145d
Company Name;Siebel Systems Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;dbaea0f9-49fa-4165-bbd7-f56d0e93ca4f
Company Name;Sierra Health Services Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3a6a6db9-5419-4be7-a01c-0004637e7a57
Company Name;Sierra Pacific Resources;8b215071-3047-476f-b22a-7051eb7207fa  ;7c9db2d2-2ddc-4e25-8b3b-95f846dacc5e
Company Name;Silgan Holdings Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;712f441f-31fd-43ea-bfc6-8ea44eaa6825
Company Name;Silicon Graphics Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a6393a9e-0e11-4335-a679-c5e727e16b35
Company Name;Simon Property Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9d798a7b-a830-470b-a5a3-c63a66a3a9c8
Company Name;SLM Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;f1868ad1-4d9c-449f-a8a2-418eec7b1f38
Company Name;Smith International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;5d2b7f56-d7d6-4a67-98d0-2447c6fdfb1f
Company Name;Smithfield Foods Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;d1e7e70b-9e72-4fbb-b582-ccfb729dd6e9
Company Name;Smurfit-Stone Container Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;8c50d32e-5840-426d-b29d-e6f3fce76954
Company Name;Snap-On Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;7fb8c85a-74af-4f0e-8482-37e1d8c5dae0
Company Name;Solectron Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;8c4786cb-e562-476f-a6a1-452230c14514
Company Name;Solutia Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;396608fb-b09c-499f-802d-55b0609df6af
Company Name;Sonic Automotive Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;28739f61-f369-4ee4-a371-07e4a534d4df
Company Name;Sonoco Products Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;ffcc2520-4665-4651-9f04-8edabbadd42f
Company Name;Southern Company;8b215071-3047-476f-b22a-7051eb7207fa  ;c1517981-068c-4dac-87e3-93cfabd1de41
Company Name;Southern Union Company;8b215071-3047-476f-b22a-7051eb7207fa  ;13e77f51-825d-49eb-803d-0a5635e8f75b
Company Name;SouthTrust Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;352eaab0-5d40-48b1-a275-f90cfa21009d
Company Name;Southwest Airlines Co;8b215071-3047-476f-b22a-7051eb7207fa  ;f37b2530-8c7b-4c4f-907a-b40a717aaad5
Company Name;Southwest Gas Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;468f0368-7bf1-49ee-ab1a-285757485392
Company Name;Sovereign Bancorp Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;292d739f-fdbf-415f-8400-88518066564a
Company Name;Spartan Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;f401df22-1edd-4aa2-8085-7115f502a49e
Company Name;Spherion Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;71acb61a-8d37-4da9-be6c-453aaf1da61c
Company Name;Sports Authority Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a2dda7ee-c964-4ce6-b821-439edddc8026
Company Name;Sprint Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;6c5c9146-9c62-4a7d-bcf9-fd61b5bad154
Company Name;SPX Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;27a3b85e-8e7b-4f2a-96d9-eb9558d8ec4c
Company Name;St. Jude Medical Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3c837cd5-0b14-45e4-8d9f-d9848f9792c8
Company Name;St. Paul Cos.;8b215071-3047-476f-b22a-7051eb7207fa  ;748d54db-cac2-497c-a200-6445db81c406
Company Name;Staff Leasing Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1e1d4336-b219-4c03-918f-62264a94681a
Company Name;StanCorp Financial Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;92f8a814-d33d-48c0-a86e-31b53d2eea26
Company Name;Standard Pacific Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;bb70c39f-f671-407d-9481-ac6b5e5a2cda
Company Name;Stanley Works;8b215071-3047-476f-b22a-7051eb7207fa  ;196207ef-09ee-45bb-b6ec-d7cdc220df32
Company Name;Staples Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;4fe4ac92-1638-4b5d-8700-f3cd411988c8
Company Name;Starbucks Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;79b00ba7-3cac-45bc-ae63-383e849998dd
Company Name;Starwood Hotels & Resorts Worldwide Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;cc86b918-781c-48b6-83e2-10d029b08344
Company Name;State Street Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;093809dc-ff80-471d-a08a-6a413c8f419d
Company Name;Stater Bros. Holdings Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ea13338d-83cb-4c52-96fa-1d5428ca51fa
Company Name;Steelcase Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c9ea4efb-bb34-4a9b-aebb-1f992f3834d5
Company Name;Stewart & Stevenson Services Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;e2c1bced-a8b0-461d-a435-7841eec2214f
Company Name;Stewart Information Services Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;fc9f989c-02f5-472d-96a0-08670093cd4c
Company Name;Stilwell Financial Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;372c9cc2-c482-48ed-b123-074627d38e9c
Company Name;Storage Technology Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;bda0ed4c-4ddc-41e0-8cc4-92e5d765396d
Company Name;Stryker Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;09b55311-8af0-4d64-b2bb-7e3b31697df5
Company Name;Sun Healthcare Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;031cd6be-d45b-4d17-b41a-95d60b58f46d
Company Name;Sun Microsystems Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;c6c426a8-b37b-4dd8-a38d-1b690a5789b3
Company Name;SunGard Data Systems Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e4012472-c6ff-4d31-9664-4eadaafb2619
Company Name;Sunoco Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;6557cdbf-2640-4e7b-8de2-3db5091362a4
Company Name;SunTrust Banks Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a4c88976-df3c-40e9-8bd1-424c17dc0e27
Company Name;Supervalu Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;26c6d1c5-b12e-422e-ab9b-d5923f60cc61
Company Name;Swift Transportation, Co., Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;901bd31d-b3bb-43ee-9549-9d9eb981812e
Company Name;Symbol Technologies Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;b9ecf522-670a-4d99-8c7d-25fec5136f55
Company Name;Synovus Financial Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;33cc83f9-74bd-4cac-9805-fba5e2f831eb
Company Name;Sysco Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;2edbca8f-78ed-42f0-bc3b-6cb5299e10d1
Company Name;Systemax Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;0a6bc55a-be61-4bde-b236-9448d94e1a39
Company Name;Target Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;d6e4f048-e050-479a-b09c-2e91475f3b95
Company Name;Tech Data Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;32167ccd-65fe-4468-9a64-ed245d2dfe2c
Company Name;TECO Energy Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;efe7ecea-b24d-4407-a7d0-c4ba6abdd447
Company Name;Tecumseh Products Company;8b215071-3047-476f-b22a-7051eb7207fa  ;99351ac3-5eed-4cc6-85df-baaca33f3853
Company Name;Tektronix Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;86555872-1d2d-4365-acbb-59e6300c2e30
Company Name;Teleflex Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;94de2409-5841-4953-828f-c3f16314709f
Company Name;Telephone & Data Systems Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;ac137169-0f5a-4003-a01a-066b052a164f
Company Name;Tellabs Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4e2d34fa-ea3f-4925-a8bf-66bdcdb3ecae
Company Name;Temple-Inland Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;218bc441-4e74-41d1-9b4e-17d31bffe8ef
Company Name;Tenet Healthcare Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;84841ccc-a509-48ab-803c-073ee4a9b3d8
Company Name;Tenneco Automotive Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;041c3b18-7859-479b-b479-04829ecf11e2
Company Name;Teradyne Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;b6b87b80-7a00-42d5-8aa9-2d7d0ab43ca7
Company Name;Terex Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;3b2e0b61-6816-4a2c-8d73-3749804d1591
Company Name;Tesoro Petroleum Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;d7855e3d-3983-4f20-b969-900475fd2396
Company Name;Texas Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;770da649-db34-488e-884a-fc8b74e9cc5e
Company Name;Texas Instruments Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;afdb9ee6-a6b4-49c8-8b37-674e7b8ced13
Company Name;Textron Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;fa6ec233-bbf2-4d6b-9a5d-b8b68d312231
Company Name;Thermo Electron Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;f5f1286b-f8a8-46f9-80fb-c06be3c6e5c4
Company Name;Thomas & Betts Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;777093cb-f8af-4407-9fdf-20b13895fcdc
Company Name;Tiffany & Co;8b215071-3047-476f-b22a-7051eb7207fa  ;456b948e-b0d9-46d7-a9fc-cc1889ca3ab8
Company Name;Timken Company;8b215071-3047-476f-b22a-7051eb7207fa  ;e808a673-da2d-41e2-b6a5-a67e416dfe9d
Company Name;TJX Companies Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;090590fe-21c3-4857-b323-fbb25bb413cd
Company Name;TMP Worldwide Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;dcaea2d6-6d07-4ca9-98fd-0b3a1b9972fd
Company Name;Toll Brothers Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;f53f5254-78c1-45d8-9868-e9176cd20b3e
Company Name;Torchmark Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;97c89ca7-7af7-4516-8822-6b8a96e3afc6
Company Name;Toro Company;8b215071-3047-476f-b22a-7051eb7207fa  ;8c068287-4b1b-4753-b4c8-00d4eb1bfcf0
Company Name;Tower Automotive Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;5fc5398f-f1a1-44bd-958c-4b3c2d3b5c40
Company Name;Toys 'R' Us Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;bdd79dd0-af2f-4539-9dbe-35770044e13f
Company Name;Trans World Entertainment Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;f43d4a0d-7faf-4214-b655-08a550ff7776
Company Name;TransMontaigne Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3ea04cbf-b068-4830-8877-142c1e2abeff
Company Name;Transocean Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;8ecf180d-25b6-4462-829a-cdae29249825
Company Name;TravelCenters of America Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1254427f-b9b6-4786-b2da-d1d1b321293b
Company Name;Triad Hospitals Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;958a4f34-a327-4646-ae9a-a9e3605ec1e4
Company Name;Tribune Company;8b215071-3047-476f-b22a-7051eb7207fa  ;6a18b7fd-4158-47c9-9909-b783f5d328da
Company Name;Trigon Healthcare Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;02b60adb-5550-4b57-adb5-965649a3073e
Company Name;Trinity Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;20764a59-c229-450c-8c39-ffbced9d2a70
Company Name;Trump Hotels & Casino Resorts Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4e6619f9-34e7-4da2-852e-0d8f65ca8de0
Company Name;TruServ Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;423e0c86-3117-462a-8290-575262b29fcf
Company Name;TXU Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;5f2882f6-4a3c-49d1-b0bd-9755c2f0fe82
Company Name;Tyson Foods Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;440e96cd-3e0d-41e3-a1ab-02e17bce2940
Company Name;U.S. Bancorp;8b215071-3047-476f-b22a-7051eb7207fa  ;ed31d750-433b-4b68-bbe9-7afe66513faa
Company Name;U.S. Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;97d2ace2-ac62-4263-bcf1-39016f489657
Company Name;UAL Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;557972cb-d128-4717-856c-0211650d927e
Company Name;UGI Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;83b9e73c-6a83-4598-b3b5-ca24a6313ce1
Company Name;Unified Western Grocers Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;260dc6c5-cd7e-4907-ae1c-216ad23fe203
Company Name;Union Pacific Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;7add4692-5d18-4f48-80b5-0c1bbeb5f277
Company Name;Union Planters Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;da97db3c-36e4-4e54-802c-798cd5cbdb32
Company Name;Unisource Energy Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;5dd11577-8e04-45e9-911d-c57db8f3e5b5
Company Name;Unisys Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a2628c94-2ec8-428b-8612-5420c3aef086
Company Name;United Auto Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2b10547a-1f5b-4018-8303-c7d5b9ac6c86
Company Name;United Defense Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;c41930a9-1aca-49d0-b103-3ad84322bad9
Company Name;United Parcel Service Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2d01ae63-14c1-4f6f-bd1f-4a8e30c8ef3f
Company Name;United Rentals Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;084ddfb0-5dc2-48e9-b469-84f58ef2287a
Company Name;United Stationers Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;15af1855-1612-47f8-b13b-86c71656dad1
Company Name;United Technologies Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;677def12-8c43-4339-bc2a-293506f98cfb
Company Name;UnitedHealth Group Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;781bb215-4553-4246-875a-02df88da8d15
Company Name;Unitrin Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2566d5ed-e512-4480-8f68-271de2ed96ad
Company Name;Universal Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a9e92880-7cf7-44cf-bcee-02fa83174849
Company Name;Universal Forest Products Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;1cd951db-b366-4013-b1ff-ceb3da6027d7
Company Name;Universal Health Services Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9da5831b-179e-450f-9dab-2c6fcab09253
Company Name;Unocal Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;695ee1bf-25ea-4fbd-83a2-bc403906bde5
Company Name;Unova Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;053a191f-0858-4d1f-9401-712e16294ec1
Company Name;UnumProvident Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;0019043f-c07b-4fb2-9746-6e322654ec1a
Company Name;URS Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;4483324d-fa05-4a49-b8e5-0af105221895
Company Name;US Airways Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;7bc3bb7f-d649-4a78-b8cb-b3770a0e5559
Company Name;US Oncology Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;f5feb225-c8b6-40c1-b38a-5b5f9ee6783d
Company Name;USA Interactive;8b215071-3047-476f-b22a-7051eb7207fa  ;33218bf8-3d2f-4737-a9f4-ad629819990a
